candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:TGFBI>ITGA6	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA6	Tgfbi	Itga6					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA6	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36325910; DOI:10.1161/CIRCULATIONAHA.121.058615; PMID:10906123; DOI:10.1074/jbc.M002752200; PMID:12074567; PMID:12270930; DOI:10.1074/jbc.M207055200; PMID:16672769; DOI:10.1038/emm.2006.19; PMID:23792174; DOI:10.1016/j.bbamcr.2013.06.012; PMID:15899806; DOI:10.1158/0008-5472.CAN-04-2705	TGFBI has primary-supported stabilin uptake and integrin-complex adhesion contexts, but the listed free ITGA1/4/5/6/7 or ITGB4 subunits are not the exact receptor complexes tested in the graph.	reviewed_batch_001
LR:TGFBI>ITGA7	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA7	Tgfbi	Itga7					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA7	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36325910; DOI:10.1161/CIRCULATIONAHA.121.058615; PMID:10906123; DOI:10.1074/jbc.M002752200; PMID:12074567; PMID:12270930; DOI:10.1074/jbc.M207055200; PMID:16672769; DOI:10.1038/emm.2006.19; PMID:23792174; DOI:10.1016/j.bbamcr.2013.06.012; PMID:15899806; DOI:10.1158/0008-5472.CAN-04-2705	TGFBI has primary-supported stabilin uptake and integrin-complex adhesion contexts, but the listed free ITGA1/4/5/6/7 or ITGB4 subunits are not the exact receptor complexes tested in the graph.	reviewed_batch_001
LR:TGFBI>ITGB4	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGB4	Tgfbi	Itgb4					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGB4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36325910; DOI:10.1161/CIRCULATIONAHA.121.058615; PMID:10906123; DOI:10.1074/jbc.M002752200; PMID:12074567; PMID:12270930; DOI:10.1074/jbc.M207055200; PMID:16672769; DOI:10.1038/emm.2006.19; PMID:23792174; DOI:10.1016/j.bbamcr.2013.06.012; PMID:15899806; DOI:10.1158/0008-5472.CAN-04-2705	TGFBI has primary-supported stabilin uptake and integrin-complex adhesion contexts, but the listed free ITGA1/4/5/6/7 or ITGB4 subunits are not the exact receptor complexes tested in the graph.	reviewed_batch_001
LR:TGM2>TRPV5	NicheNet.neutral_v1;master_LR_union	TGM2	TRPV5	Tgm2	Trpv5					no_primary_locator_in_public_snapshot	2		0		TGM2	TRPV5	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TG is a thyroid-hormone precursor and TGM2 is an enzyme; neither is treated as the mature extracellular ligand for the listed receptor.	reviewed_batch_001
LR:TGOLN1>GM36028	NicheNet.neutral_v1;master_LR_union	TGOLN1	GM36028	Tgoln1	Gm36028					no_primary_locator_in_public_snapshot	2		0		TGOLN1	GM36028	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:TGS1>RXRA	LIANA.mouseconsensus;master_LR_union	TGS1	RXRA	Tgs1	Rxra					no_primary_locator_in_public_snapshot	2		0		TGS1	RXRA	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:THBS1>SCARB1	LIANA.mouseconsensus;master_LR_union	THBS1	SCARB1	Thbs1	Scarb1					no_primary_locator_in_public_snapshot	2		0		THBS1	SCARB1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:40772900; PMCID:PMC12665495; DOI:10.1016/j.jacbts.2025.05.003	The graph contains a primary-supported THBS1-SCARB1-associated endothelial inflammatory/fibrotic program, but the evidence is a receptor-associated functional context rather than a direct binary binding assay.	reviewed_batch_001
LR:THBS2>ITGA3	NicheNet.neutral_v1;master_LR_union	THBS2	ITGA3	Thbs2	Itga3					no_primary_locator_in_public_snapshot	2		0		THBS2	ITGA3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS2>LRP2	NicheNet.neutral_v1;master_LR_union	THBS2	LRP2	Thbs2	Lrp2					no_primary_locator_in_public_snapshot	2		0		THBS2	LRP2	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS2>LRP4	NicheNet.neutral_v1;master_LR_union	THBS2	LRP4	Thbs2	Lrp4					no_primary_locator_in_public_snapshot	2		0		THBS2	LRP4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS3>CD36	CellChatDB.mouse;master_LR_union	THBS3	CD36	Thbs3	Cd36	THBS3_CD36	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	CD36	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS3>CD47	CellChatDB.mouse;master_LR_union	THBS3	CD47	Thbs3	Cd47	THBS3_CD47	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	CD47	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS3>SDC1	CellChatDB.mouse;master_LR_union	THBS3	SDC1	Thbs3	Sdc1	THBS3_SDC1	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	SDC1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS3>SDC4	CellChatDB.mouse;master_LR_union	THBS3	SDC4	Thbs3	Sdc4	THBS3_SDC4	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	SDC4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS4>ITGA3	NicheNet.neutral_v1;master_LR_union	THBS4	ITGA3	Thbs4	Itga3					no_primary_locator_in_public_snapshot	2		0		THBS4	ITGA3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THBS4>ITGB1	NicheNet.neutral_v1;master_LR_union	THBS4	ITGB1	Thbs4	Itgb1					no_primary_locator_in_public_snapshot	2		0		THBS4	ITGB1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The extracellular-matrix or matricellular candidate overlaps integrin, syndecan and proteoglycan adhesion biology, but the exact mature ligand and receptor-complex topology were not verified as a direct primary edge in this pass.	reviewed_batch_001
LR:THY1>CNTN1	NicheNet.neutral_v1;master_LR_union	THY1	CNTN1	Thy1	Cntn1					no_primary_locator_in_public_snapshot	2		0		THY1	CNTN1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:22210915; DOI:10.4049/jimmunol.1003944; PMID:19723805; PMCID:PMC2746130; DOI:10.1242/jcs.034827; PMID:23481656	The graph contains primary-supported THY1/CD90 adhesion and receptor-complex signaling through CD97, SDC4, Mac-1 and alphaVbeta3, but the listed CNTN1, GM49368 and ITGB2L targets are not the exact tested complexes.	reviewed_batch_001
LR:THY1>GM49368	NicheNet.neutral_v1;master_LR_union	THY1	GM49368	Thy1	Gm49368					no_primary_locator_in_public_snapshot	2		0		THY1	GM49368	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:22210915; DOI:10.4049/jimmunol.1003944; PMID:19723805; PMCID:PMC2746130; DOI:10.1242/jcs.034827; PMID:23481656	The graph contains primary-supported THY1/CD90 adhesion and receptor-complex signaling through CD97, SDC4, Mac-1 and alphaVbeta3, but the listed CNTN1, GM49368 and ITGB2L targets are not the exact tested complexes.	reviewed_batch_001
LR:THY1>ITGB2L	NicheNet.neutral_v1;master_LR_union	THY1	ITGB2L	Thy1	Itgb2l					no_primary_locator_in_public_snapshot	2		0		THY1	ITGB2L	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:22210915; DOI:10.4049/jimmunol.1003944; PMID:19723805; PMCID:PMC2746130; DOI:10.1242/jcs.034827; PMID:23481656	The graph contains primary-supported THY1/CD90 adhesion and receptor-complex signaling through CD97, SDC4, Mac-1 and alphaVbeta3, but the listed CNTN1, GM49368 and ITGB2L targets are not the exact tested complexes.	reviewed_batch_001
LR:TIGIT>NECTIN2	NicheNet.neutral_v1;master_LR_union	TIGIT	NECTIN2	Tigit	Nectin2					no_primary_locator_in_public_snapshot	2		0		TIGIT	NECTIN2	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_reverse_orientation	PMID:27978489; PMCID:PMC5220579; DOI:10.1016/j.molimm.2016.12.003	The graph contains primary-supported Nectin-2/CD112-to-TIGIT binding in the reverse orientation of the public row.	reviewed_batch_001
LR:TIGIT>NECTIN3	NicheNet.neutral_v1;master_LR_union	TIGIT	NECTIN3	Tigit	Nectin3					no_primary_locator_in_public_snapshot	2		0		TIGIT	NECTIN3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIGIT is an immune checkpoint receptor, not a mature extracellular ligand for the listed targets in these orientations.	reviewed_batch_001
LR:TIGIT>NECTIN4	NicheNet.neutral_v1;master_LR_union	TIGIT	NECTIN4	Tigit	Nectin4					no_primary_locator_in_public_snapshot	2		0		TIGIT	NECTIN4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_reverse_orientation	PMID:32503945; PMCID:PMC7279670	The graph contains primary-supported Nectin-4-to-TIGIT immune-checkpoint evidence in the reverse orientation of the public row.	reviewed_batch_001
LR:TIGIT>PVR	NicheNet.neutral_v1;master_LR_union	TIGIT	PVR	Tigit	Pvr					no_primary_locator_in_public_snapshot	2		0		TIGIT	PVR	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	already_present_reverse_orientation	PMID:22421438; DOI:10.1016/j.molimm.2016.12.003	The graph contains primary-supported PVR/CD155-to-TIGIT checkpoint binding in the reverse orientation of the public row.	reviewed_batch_001
LR:TIGIT>RECK	NicheNet.neutral_v1;master_LR_union	TIGIT	RECK	Tigit	Reck					no_primary_locator_in_public_snapshot	2		0		TIGIT	RECK	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIGIT is an immune checkpoint receptor, not a mature extracellular ligand for the listed targets in these orientations.	reviewed_batch_001
LR:TIGIT>SIRPA	NicheNet.neutral_v1;master_LR_union	TIGIT	SIRPA	Tigit	Sirpa					no_primary_locator_in_public_snapshot	2		0		TIGIT	SIRPA	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIGIT is an immune checkpoint receptor, not a mature extracellular ligand for the listed targets in these orientations.	reviewed_batch_001
LR:TIMD2>CD300LB	NicheNet.neutral_v1;master_LR_union	TIMD2	CD300LB	Timd2	Cd300lb					no_primary_locator_in_public_snapshot	2		0		TIMD2	CD300LB	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIMD2/TIMD4 are cell-surface TIM-family receptors or phagocytic components, not mature soluble ligands for the listed immune targets in these candidate orientations.	reviewed_batch_001
LR:TIMD2>IGSF21	NicheNet.neutral_v1;master_LR_union	TIMD2	IGSF21	Timd2	Igsf21					no_primary_locator_in_public_snapshot	2		0		TIMD2	IGSF21	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIMD2/TIMD4 are cell-surface TIM-family receptors or phagocytic components, not mature soluble ligands for the listed immune targets in these candidate orientations.	reviewed_batch_001
LR:TIMD2>SIGLEC1	NicheNet.neutral_v1;master_LR_union	TIMD2	SIGLEC1	Timd2	Siglec1					no_primary_locator_in_public_snapshot	2		0		TIMD2	SIGLEC1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIMD2/TIMD4 are cell-surface TIM-family receptors or phagocytic components, not mature soluble ligands for the listed immune targets in these candidate orientations.	reviewed_batch_001
LR:TIMD2>TIMD4	NicheNet.neutral_v1;master_LR_union	TIMD2	TIMD4	Timd2	Timd4					no_primary_locator_in_public_snapshot	2		0		TIMD2	TIMD4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIMD2/TIMD4 are cell-surface TIM-family receptors or phagocytic components, not mature soluble ligands for the listed immune targets in these candidate orientations.	reviewed_batch_001
LR:TIMD4>BC053393	NicheNet.neutral_v1;master_LR_union	TIMD4	BC053393	Timd4	BC053393					no_primary_locator_in_public_snapshot	2		0		TIMD4	BC053393	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TIMD2/TIMD4 are cell-surface TIM-family receptors or phagocytic components, not mature soluble ligands for the listed immune targets in these candidate orientations.	reviewed_batch_001
